18.63000000 	 509.00000000 	 -8.66389567 
18.63500000 	 510.00000000 	 -8.68357062 
18.64000000 	 505.00000000 	 -8.58510078 
18.64500000 	 505.00000000 	 -8.58512746 
18.65000000 	 500.00000000 	 -8.48565083 
18.65500000 	 505.00000000 	 -8.58515414 
18.66000000 	 507.00000000 	 -8.62470654 
18.66500000 	 510.00000000 	 -8.68374101 
18.67000000 	 512.00000000 	 -8.72293304 
18.67500000 	 515.00000000 	 -8.78141929 
18.68000000 	 520.00000000 	 -8.87811752 
18.68500000 	 514.00000000 	 -8.76216701 
18.69000000 	 519.00000000 	 -8.85904706 
18.69500000 	 519.00000000 	 -8.85914681 
18.70000000 	 520.00000000 	 -8.87849582 
18.70500000 	 521.00000000 	 -8.89781296 
18.71000000 	 520.00000000 	 -8.87871060 
18.71500000 	 517.00000000 	 -8.82095602 
18.72000000 	 523.00000000 	 -8.93643121 
18.72500000 	 524.00000000 	 -8.95565351 
18.73000000 	 521.00000000 	 -8.89836224 
18.73500000 	 519.00000000 	 -8.86001045 
18.74000000 	 522.00000000 	 -8.91774701 
18.74500000 	 520.00000000 	 -8.87947410 
18.75000000 	 521.00000000 	 -8.89879099 
18.75500000 	 516.00000000 	 -8.80246791 
18.76000000 	 515.00000000 	 -8.78315321 
18.76500000 	 505.00000000 	 -8.58714726 
18.77000000 	 501.00000000 	 -8.50765048 
18.77500000 	 495.00000000 	 -8.38717242 
18.78000000 	 493.00000000 	 -8.34665978 
18.78500000 	 494.00000000 	 -8.36688568 
18.79000000 	 492.00000000 	 -8.32628555 
18.79500000 	 487.00000000 	 -8.22409671 
18.80000000 	 488.00000000 	 -8.24453947 
18.80500000 	 491.00000000 	 -8.30576210 
18.81000000 	 494.00000000 	 -8.36662771 
18.81500000 	 494.00000000 	 -8.36659563 
18.82000000 	 489.00000000 	 -8.26483328 
18.82500000 	 488.00000000 	 -8.24430335 
18.83000000 	 486.00000000 	 -8.20317103 
18.83500000 	 485.00000000 	 -8.18249831 
18.84000000 	 483.00000000 	 -8.14109510 
18.84500000 	 487.00000000 	 -8.22347802 
18.85000000 	 488.00000000 	 -8.24392097 
18.85500000 	 488.00000000 	 -8.24385655 
18.86000000 	 487.00000000 	 -8.22327932 
18.86500000 	 489.00000000 	 -8.26419316 
18.87000000 	 489.00000000 	 -8.26413421 
18.87500000 	 495.00000000 	 -8.38602801 
18.88000000 	 494.00000000 	 -8.36577894 
18.88500000 	 494.00000000 	 -8.36574698 
18.89000000 	 492.00000000 	 -8.32514702 
18.89500000 	 493.00000000 	 -8.34540891 
18.90000000 	 490.00000000 	 -8.28433378 
18.90500000 	 494.00000000 	 -8.36558161 
18.91000000 	 490.00000000 	 -8.28424843 
18.91500000 	 492.00000000 	 -8.32492828 
18.92000000 	 494.00000000 	 -8.36545366 
18.92500000 	 497.00000000 	 -8.42596686 
18.93000000 	 496.00000000 	 -8.40580997 
18.93500000 	 494.00000000 	 -8.36538466 
18.94000000 	 494.00000000 	 -8.36535279 
18.94500000 	 493.00000000 	 -8.34505750 
18.95000000 	 487.00000000 	 -8.22256979 
18.95500000 	 490.00000000 	 -8.28391298 
18.96000000 	 488.00000000 	 -8.24295985 
18.96500000 	 488.00000000 	 -8.24289580 
18.97000000 	 487.00000000 	 -8.22231894 
18.97500000 	 495.00000000 	 -8.38518592 
18.98000000 	 495.00000000 	 -8.38515945 
18.98500000 	 492.00000000 	 -8.32434252 
18.99000000 	 496.00000000 	 -8.40527215 
18.99500000 	 493.00000000 	 -8.34458348 
19.00000000 	 490.00000000 	 -8.28350855 
19.00500000 	 494.00000000 	 -8.36475666 
19.01000000 	 497.00000000 	 -8.42526999 
19.01500000 	 502.00000000 	 -8.52535511 
19.02000000 	 498.00000000 	 -8.44536517 
19.02500000 	 501.00000000 	 -8.50541488 
19.03000000 	 505.00000000 	 -8.58494341 
19.03500000 	 505.00000000 	 -8.58496955 
19.04000000 	 509.00000000 	 -8.66389155 
19.04500000 	 511.00000000 	 -8.70315412 
19.05000000 	 508.00000000 	 -8.64432981 
19.05500000 	 510.00000000 	 -8.68366425 
19.06000000 	 505.00000000 	 -8.58519323 
19.06500000 	 504.00000000 	 -8.56539771 
19.07000000 	 503.00000000 	 -8.54555763 
19.07500000 	 501.00000000 	 -8.50573262 
19.08000000 	 498.00000000 	 -8.44567761 
19.08500000 	 496.00000000 	 -8.40542561 
19.09000000 	 492.00000000 	 -8.32443247 
19.09500000 	 492.00000000 	 -8.32439023 
19.10000000 	 500.00000000 	 -8.48564183 
19.10500000 	 500.00000000 	 -8.48564183 
19.11000000 	 498.00000000 	 -8.44556162 
19.11500000 	 497.00000000 	 -8.42545062 
19.12000000 	 500.00000000 	 -8.48561561 
19.12500000 	 502.00000000 	 -8.52553582 
19.13000000 	 506.00000000 	 -8.60491175 
19.13500000 	 503.00000000 	 -8.54547793 
19.14000000 	 501.00000000 	 -8.50565287 
19.14500000 	 500.00000000 	 -8.48567806 
19.15000000 	 496.00000000 	 -8.40535634 
19.15500000 	 499.00000000 	 -8.46563706 
19.16000000 	 502.00000000 	 -8.52557208 
19.16500000 	 501.00000000 	 -8.50564231 
19.17000000 	 497.00000000 	 -8.42548677 
19.17500000 	 496.00000000 	 -8.40533008 
19.18000000 	 501.00000000 	 -8.50561089 
19.18500000 	 507.00000000 	 -8.62466512 
19.19000000 	 505.00000000 	 -8.58517560 
19.19500000 	 514.00000000 	 -8.76184988 
19.20000000 	 513.00000000 	 -8.74244759 
19.20500000 	 519.00000000 	 -8.85879480 
19.21000000 	 515.00000000 	 -8.78152205 
19.21500000 	 519.00000000 	 -8.85896879 
19.22000000 	 520.00000000 	 -8.87831510 
19.22500000 	 515.00000000 	 -8.78179799 
19.23000000 	 514.00000000 	 -8.76243850 
19.23500000 	 511.00000000 	 -8.70397353 
19.24000000 	 511.00000000 	 -8.70403008 
19.24500000 	 516.00000000 	 -8.80145837 
19.25000000 	 514.00000000 	 -8.76270519 
19.25500000 	 511.00000000 	 -8.70424014 
19.26000000 	 515.00000000 	 -8.78226974 
19.26500000 	 518.00000000 	 -8.84042987 
19.27000000 	 518.00000000 	 -8.84052164 
19.27500000 	 521.00000000 	 -8.89836138 
19.28000000 	 521.00000000 	 -8.89846807 
19.28500000 	 522.00000000 	 -8.91775020 
19.29000000 	 522.00000000 	 -8.91786182 
19.29500000 	 525.00000000 	 -8.97528014 
19.30000000 	 519.00000000 	 -8.86046275 
19.30500000 	 522.00000000 	 -8.91819639 
19.31000000 	 531.00000000 	 -9.08925222 
19.31500000 	 527.00000000 	 -9.01379321 
19.32000000 	 529.00000000 	 -9.05180815 
19.32500000 	 527.00000000 	 -9.01407520 
19.33000000 	 528.00000000 	 -9.03316859 
19.33500000 	 528.00000000 	 -9.03330949 
19.34000000 	 535.00000000 	 -9.16515499 
19.34500000 	 534.00000000 	 -9.14662079 
19.35000000 	 533.00000000 	 -9.12804663 
19.35500000 	 532.00000000 	 -9.10943239 
19.36000000 	 529.00000000 	 -9.05304203 
19.36500000 	 527.00000000 	 -9.01530877 
19.37000000 	 522.00000000 	 -8.92011492 
19.37500000 	 520.00000000 	 -8.88183828 
19.38000000 	 520.00000000 	 -8.88193947 
19.38500000 	 519.00000000 	 -8.86279135 
19.39000000 	 522.00000000 	 -8.92052457 
19.39500000 	 522.00000000 	 -8.92063558 
19.40000000 	 517.00000000 	 -8.82449942 
19.40500000 	 512.00000000 	 -8.72740308 
19.41000000 	 509.00000000 	 -8.66869808 
19.41500000 	 510.00000000 	 -8.68837112 
19.42000000 	 508.00000000 	 -8.64912932 
19.42500000 	 509.00000000 	 -8.66883587 
19.43000000 	 516.00000000 	 -8.80546927 
19.43500000 	 514.00000000 	 -8.76671530 
19.44000000 	 515.00000000 	 -8.78622268 
19.44500000 	 513.00000000 	 -8.74738813 
19.45000000 	 516.00000000 	 -8.80576332 
19.45500000 	 515.00000000 	 -8.78644563 
19.46000000 	 512.00000000 	 -8.72809882 
19.46500000 	 514.00000000 	 -8.76714614 
19.47000000 	 511.00000000 	 -8.70868031 
19.47500000 	 508.00000000 	 -8.64985475 
19.48000000 	 510.00000000 	 -8.68918827 
19.48500000 	 509.00000000 	 -8.66961200 
19.49000000 	 510.00000000 	 -8.68928486 
19.49500000 	 513.00000000 	 -8.74798684 
19.50000000 	 517.00000000 	 -8.82572295 
19.50500000 	 515.00000000 	 -8.78704892 
19.51000000 	 512.00000000 	 -8.72870191 
19.51500000 	 514.00000000 	 -8.76774908 
19.52000000 	 510.00000000 	 -8.68969442 
19.52500000 	 512.00000000 	 -8.72888413 
19.53000000 	 517.00000000 	 -8.82612734 
19.53500000 	 519.00000000 	 -8.86482300 
19.54000000 	 515.00000000 	 -8.78754861 
19.54500000 	 523.00000000 	 -8.94176986 
19.55000000 	 523.00000000 	 -8.94188488 
19.55500000 	 516.00000000 	 -8.80725289 
19.56000000 	 514.00000000 	 -8.76849841 
19.56500000 	 513.00000000 	 -8.74909478 
19.57000000 	 514.00000000 	 -8.76863456 
19.57500000 	 523.00000000 	 -8.94228708 
19.58000000 	 520.00000000 	 -8.88487540 
19.58500000 	 517.00000000 	 -8.82711616 
19.59000000 	 515.00000000 	 -8.78844176 
19.59500000 	 514.00000000 	 -8.76908083 
19.60000000 	 513.00000000 	 -8.74967708 
19.60500000 	 509.00000000 	 -8.67146425 
19.61000000 	 514.00000000 	 -8.76926223 
19.61500000 	 511.00000000 	 -8.71079587 
19.62000000 	 516.00000000 	 -8.80822308 
19.62500000 	 519.00000000 	 -8.86627451 
19.63000000 	 518.00000000 	 -8.84708310 
19.63500000 	 516.00000000 	 -8.80848839 
19.64000000 	 516.00000000 	 -8.80856858 
19.64500000 	 518.00000000 	 -8.84733352 
19.65000000 	 519.00000000 	 -8.86670992 
19.65500000 	 524.00000000 	 -8.96268281 
19.66000000 	 523.00000000 	 -8.94369984 
19.66500000 	 523.00000000 	 -8.94381419 
19.67000000 	 523.00000000 	 -8.94392851 
19.67500000 	 525.00000000 	 -8.98221078 
19.68000000 	 526.00000000 	 -9.00136424 
19.68500000 	 523.00000000 	 -8.94429552 
19.69000000 	 519.00000000 	 -8.86763391 
19.69500000 	 520.00000000 	 -8.88697788 
19.70000000 	 521.00000000 	 -8.90628973 
19.70500000 	 521.00000000 	 -8.90639412 
19.71000000 	 526.00000000 	 -9.00201020 
19.71500000 	 526.00000000 	 -9.00213876 
19.72000000 	 528.00000000 	 -9.04021801 
19.72500000 	 525.00000000 	 -8.98337591 
19.73000000 	 527.00000000 	 -9.02152242 
19.73500000 	 525.00000000 	 -8.98363281 
19.74000000 	 528.00000000 	 -9.04073660 
19.74500000 	 525.00000000 	 -8.98389437 
19.75000000 	 523.00000000 	 -8.94584990 
19.75500000 	 524.00000000 	 -8.96506593 
19.76000000 	 523.00000000 	 -8.94608236 
19.76500000 	 523.00000000 	 -8.94619613 
19.77000000 	 522.00000000 	 -8.92717111 
19.77500000 	 521.00000000 	 -8.90810452 
19.78000000 	 524.00000000 	 -8.96562495 
19.78500000 	 530.00000000 	 -9.07959665 
19.79000000 	 529.00000000 	 -9.06085812 
19.79500000 	 532.00000000 	 -9.11755111 
19.80000000 	 532.00000000 	 -9.11770777 
19.80500000 	 534.00000000 	 -9.15538788 
19.81000000 	 532.00000000 	 -9.11803043 
19.81500000 	 532.00000000 	 -9.11818696 
19.82000000 	 533.00000000 	 -9.13712281 
19.82500000 	 536.00000000 	 -9.19341137 
19.83000000 	 538.00000000 	 -9.23083067 
19.83500000 	 538.00000000 	 -9.23101532 
19.84000000 	 531.00000000 	 -9.10023453 
19.84500000 	 528.00000000 	 -9.04372872 
19.85000000 	 527.00000000 	 -9.02490861 
19.85500000 	 524.00000000 	 -8.96795241 
19.86000000 	 524.00000000 	 -8.96807045 
19.86500000 	 522.00000000 	 -8.92994749 
19.87000000 	 523.00000000 	 -8.94919460 
19.87500000 	 522.00000000 	 -8.93016898 
19.88000000 	 519.00000000 	 -8.87264023 
19.88500000 	 517.00000000 	 -8.83412393 
19.89000000 	 517.00000000 	 -8.83420798 
19.89500000 	 517.00000000 	 -8.83429200 
19.90000000 	 513.00000000 	 -8.75670572 
19.90500000 	 510.00000000 	 -8.69811900 
19.91000000 	 507.00000000 	 -8.63917151 
19.91500000 	 505.00000000 	 -8.59968067 
19.92000000 	 506.00000000 	 -8.61948805 
19.92500000 	 506.00000000 	 -8.61951798 
19.93000000 	 506.00000000 	 -8.61954791 
19.93500000 	 509.00000000 	 -8.67869130 
19.94000000 	 500.00000000 	 -8.50033685 
19.94500000 	 502.00000000 	 -8.54025706 
19.95000000 	 504.00000000 	 -8.58002855 
19.95500000 	 504.00000000 	 -8.58004852 
19.96000000 	 504.00000000 	 -8.58006848 
19.96500000 	 504.00000000 	 -8.58008843 
19.97000000 	 502.00000000 	 -8.54034690 
19.97500000 	 498.00000000 	 -8.46035646 
19.98000000 	 495.00000000 	 -8.39992329 
19.98500000 	 492.00000000 	 -8.33910768 
19.99000000 	 494.00000000 	 -8.37963535 
19.99500000 	 495.00000000 	 -8.39982761 
20.00000000 	 501.00000000 	 -8.52028587 
20.00500000 	 503.00000000 	 -8.56013156 
20.01000000 	 504.00000000 	 -8.58000748 
20.01500000 	 505.00000000 	 -8.59984900 
20.02000000 	 506.00000000 	 -8.61965625 
20.02500000 	 506.00000000 	 -8.61968604 
20.03000000 	 506.00000000 	 -8.61971581 
20.03500000 	 508.00000000 	 -8.65919336 
20.04000000 	 512.00000000 	 -8.73766474 
20.04500000 	 516.00000000 	 -8.81554531 
20.05000000 	 515.00000000 	 -8.79622521 
20.05500000 	 512.00000000 	 -8.73787615 
20.06000000 	 507.00000000 	 -8.63979905 
20.06500000 	 507.00000000 	 -8.63983369 
20.07000000 	 511.00000000 	 -8.71845419 
20.07500000 	 510.00000000 	 -8.69891975 
20.08000000 	 506.00000000 	 -8.62022849 
20.08500000 	 511.00000000 	 -8.71858740 
20.09000000 	 510.00000000 	 -8.69905291 
20.09500000 	 513.00000000 	 -8.75775338 
20.10000000 	 515.00000000 	 -8.79672778 
20.10500000 	 509.00000000 	 -8.67961245 
20.11000000 	 502.00000000 	 -8.54117784 
20.11500000 	 502.00000000 	 -8.54118777 
20.12000000 	 506.00000000 	 -8.62056318 
20.12500000 	 506.00000000 	 -8.62059282 
20.13000000 	 506.00000000 	 -8.62062245 
20.13500000 	 507.00000000 	 -8.64039541 
20.14000000 	 511.00000000 	 -8.71901579 
20.14500000 	 514.00000000 	 -8.77760656 
20.15000000 	 511.00000000 	 -8.71913833 
20.15500000 	 510.00000000 	 -8.69960367 
20.16000000 	 513.00000000 	 -8.75830398 
20.16500000 	 515.00000000 	 -8.79727818 
20.17000000 	 511.00000000 	 -8.71937835 
20.17500000 	 510.00000000 	 -8.69984363 
20.18000000 	 508.00000000 	 -8.66059992 
20.18500000 	 502.00000000 	 -8.54182596 
20.19000000 	 497.00000000 	 -8.44173491 
20.19500000 	 501.00000000 	 -8.52188076 
20.20000000 	 501.00000000 	 -8.52188570 
20.20500000 	 505.00000000 	 -8.60141393 
20.21000000 	 502.00000000 	 -8.54185545 
20.21500000 	 498.00000000 	 -8.46186490 
20.22000000 	 495.00000000 	 -8.40143184 
20.22500000 	 499.00000000 	 -8.48189033 
20.23000000 	 502.00000000 	 -8.54182562 
20.23500000 	 498.00000000 	 -8.46183506 
20.24000000 	 498.00000000 	 -8.46182516 
20.24500000 	 494.00000000 	 -8.38116966 
20.25000000 	 495.00000000 	 -8.40136230 
20.25500000 	 497.00000000 	 -8.44166013 
20.26000000 	 497.00000000 	 -8.44164528 
20.26500000 	 494.00000000 	 -8.38108534 
20.27000000 	 488.00000000 	 -8.25885445 
20.27500000 	 487.00000000 	 -8.23828171 
20.28000000 	 486.00000000 	 -8.21766177 
20.28500000 	 488.00000000 	 -8.25865959 
20.29000000 	 490.00000000 	 -8.29949958 
20.29500000 	 488.00000000 	 -8.25854995 
20.30000000 	 490.00000000 	 -8.29938997 
20.30500000 	 486.00000000 	 -8.21737255 
20.31000000 	 489.00000000 	 -8.27884129 
20.31500000 	 489.00000000 	 -8.27878654 
20.32000000 	 496.00000000 	 -8.42086617 
20.32500000 	 492.00000000 	 -8.33987431 
20.33000000 	 493.00000000 	 -8.36013922 
20.33500000 	 494.00000000 	 -8.38036798 
20.34000000 	 496.00000000 	 -8.42074240 
20.34500000 	 493.00000000 	 -8.36005513 
20.35000000 	 493.00000000 	 -8.36002049 
20.35500000 	 495.00000000 	 -8.40047175 
20.36000000 	 490.00000000 	 -8.29892335 
20.36500000 	 492.00000000 	 -8.33960700 
20.37000000 	 494.00000000 	 -8.38013542 
20.37500000 	 499.00000000 	 -8.48081158 
20.38000000 	 497.00000000 	 -8.44064597 
20.38500000 	 496.00000000 	 -8.42049021 
20.39000000 	 497.00000000 	 -8.44061151 
20.39500000 	 498.00000000 	 -8.46069727 
20.40000000 	 488.00000000 	 -8.25784073 
20.40500000 	 492.00000000 	 -8.33941431 
20.41000000 	 492.00000000 	 -8.33937480 
20.41500000 	 489.00000000 	 -8.27817302 
20.42000000 	 492.00000000 	 -8.33928082 
20.42500000 	 491.00000000 	 -8.31889545 
20.43000000 	 490.00000000 	 -8.29846363 
20.43500000 	 492.00000000 	 -8.33914745 
20.44000000 	 494.00000000 	 -8.37967601 
20.44500000 	 494.00000000 	 -8.37964648 
20.45000000 	 495.00000000 	 -8.39983942 
20.45500000 	 494.00000000 	 -8.37959240 
20.46000000 	 494.00000000 	 -8.37956289 
20.46500000 	 497.00000000 	 -8.44007849 
20.47000000 	 501.00000000 	 -8.52022454 
20.47500000 	 502.00000000 	 -8.54016960 
20.48000000 	 493.00000000 	 -8.35926989 
20.48500000 	 490.00000000 	 -8.29819765 
20.49000000 	 489.00000000 	 -8.27771934 
20.49500000 	 489.00000000 	 -8.27766506 
20.50000000 	 489.00000000 	 -8.27761081 
20.50500000 	 493.00000000 	 -8.35902341 
20.51000000 	 493.00000000 	 -8.35898904 
20.51500000 	 492.00000000 	 -8.33865010 
20.52000000 	 493.00000000 	 -8.35891537 
20.52500000 	 497.00000000 	 -8.43968955 
20.53000000 	 503.00000000 	 -8.55967633 
20.53500000 	 503.00000000 	 -8.55969090 
20.54000000 	 503.00000000 	 -8.55970546 
20.54500000 	 502.00000000 	 -8.53981951 
20.55000000 	 498.00000000 	 -8.45982880 
20.55500000 	 500.00000000 	 -8.49989926 
20.56000000 	 507.00000000 	 -8.63892832 
20.56500000 	 505.00000000 	 -8.59943637 
20.57000000 	 500.00000000 	 -8.49995725 
20.57500000 	 497.00000000 	 -8.43977653 
20.58000000 	 487.00000000 	 -8.23650288 
20.58500000 	 490.00000000 	 -8.29785157 
20.59000000 	 490.00000000 	 -8.29780251 
20.59500000 	 495.00000000 	 -8.39927718 
20.60000000 	 494.00000000 	 -8.37903033 
20.60500000 	 497.00000000 	 -8.43954612 
20.61000000 	 501.00000000 	 -8.51969227 
20.61500000 	 505.00000000 	 -8.59922040 
20.62000000 	 506.00000000 	 -8.61902693 
20.62500000 	 507.00000000 	 -8.63879919 
20.63000000 	 502.00000000 	 -8.53972405 
20.63500000 	 497.00000000 	 -8.43963278 
20.64000000 	 501.00000000 	 -8.51977896 
20.64500000 	 498.00000000 	 -8.45972355 
20.65000000 	 500.00000000 	 -8.49979406 
20.65500000 	 501.00000000 	 -8.51977409 
20.66000000 	 500.00000000 	 -8.49979890 
20.66500000 	 504.00000000 	 -8.57948060 
20.67000000 	 508.00000000 	 -8.65855166 
20.67500000 	 507.00000000 	 -8.63888561 
20.68000000 	 508.00000000 	 -8.65862367 
20.68500000 	 509.00000000 	 -8.67832773 
20.69000000 	 512.00000000 	 -8.73713692 
20.69500000 	 505.00000000 	 -8.59953227 
20.70000000 	 506.00000000 	 -8.61933870 
20.70500000 	 504.00000000 	 -8.57976349 
20.71000000 	 502.00000000 	 -8.54002125 
20.71500000 	 502.00000000 	 -8.54003088 
20.72000000 	 510.00000000 	 -8.69814658 
20.72500000 	 506.00000000 	 -8.61945379 
20.73000000 	 501.00000000 	 -8.52017688 
20.73500000 	 499.00000000 	 -8.48018164 
20.74000000 	 493.00000000 	 -8.35920760 
20.74500000 	 494.00000000 	 -8.37943705 
20.75000000 	 499.00000000 	 -8.48011374 
20.75500000 	 495.00000000 	 -8.39962559 
20.76000000 	 501.00000000 	 -8.52008477 
20.76500000 	 498.00000000 	 -8.46002934 
20.77000000 	 497.00000000 	 -8.43991918 
20.77500000 	 501.00000000 	 -8.52006545 
20.78000000 	 504.00000000 	 -8.57977192 
20.78500000 	 494.00000000 	 -8.37938358 
20.79000000 	 504.00000000 	 -8.57976206 
20.79500000 	 501.00000000 	 -8.52007955 
20.80000000 	 500.00000000 	 -8.50010432 
20.80500000 	 497.00000000 	 -8.43992360 
20.81000000 	 497.00000000 	 -8.43990914 
20.81500000 	 488.00000000 	 -8.25714848 
20.82000000 	 487.00000000 	 -8.23657731 
20.82500000 	 488.00000000 	 -8.25702689 
20.83000000 	 489.00000000 	 -8.27743941 
20.83500000 	 493.00000000 	 -8.35885287 
20.84000000 	 490.00000000 	 -8.29778122 
20.84500000 	 494.00000000 	 -8.37903402 
20.85000000 	 494.00000000 	 -8.37900507 
20.85500000 	 494.00000000 	 -8.37897613 
20.86000000 	 488.00000000 	 -8.25674607 
20.86500000 	 486.00000000 	 -8.21562004 
20.87000000 	 489.00000000 	 -8.27709066 
20.87500000 	 494.00000000 	 -8.37876765 
20.88000000 	 493.00000000 	 -8.35847531 
20.88500000 	 493.00000000 	 -8.35844156 
20.89000000 	 492.00000000 	 -8.33810324 
20.89500000 	 495.00000000 	 -8.39885510 
20.90000000 	 491.00000000 	 -8.31769471 
20.90500000 	 495.00000000 	 -8.39878761 
20.91000000 	 497.00000000 	 -8.43908622 
20.91500000 	 496.00000000 	 -8.41893084 
20.92000000 	 500.00000000 	 -8.49923335 
20.92500000 	 504.00000000 	 -8.57891505 
20.93000000 	 501.00000000 	 -8.51923242 
20.93500000 	 505.00000000 	 -8.59876047 
20.94000000 	 503.00000000 	 -8.55910164 
20.94500000 	 505.00000000 	 -8.59879851 
20.95000000 	 504.00000000 	 -8.57900065 
20.95500000 	 502.00000000 	 -8.53925817 
20.96000000 	 503.00000000 	 -8.55916820 
20.96500000 	 499.00000000 	 -8.47934173 
20.97000000 	 507.00000000 	 -8.63838603 
20.97500000 	 505.00000000 	 -8.59889343 
20.98000000 	 504.00000000 	 -8.57909553 
20.98500000 	 498.00000000 	 -8.45935261 
20.99000000 	 498.00000000 	 -8.45934306 
20.99500000 	 498.00000000 	 -8.45933351 
21.00000000 	 499.00000000 	 -8.47938416 
21.00500000 	 499.00000000 	 -8.47937939 
21.01000000 	 504.00000000 	 -8.57907635 
21.01500000 	 503.00000000 	 -8.55923433 
21.02000000 	 505.00000000 	 -8.59893115 
21.02500000 	 505.00000000 	 -8.59895481 
21.03000000 	 500.00000000 	 -8.49947516 
21.03500000 	 498.00000000 	 -8.45939495 
21.04000000 	 497.00000000 	 -8.43928491 
21.04500000 	 496.00000000 	 -8.41912962 
21.05000000 	 493.00000000 	 -8.35844302 
21.05500000 	 495.00000000 	 -8.39889542 
21.06000000 	 495.00000000 	 -8.39887156 
21.06500000 	 496.00000000 	 -8.41902935 
21.07000000 	 494.00000000 	 -8.37860619 
21.07500000 	 500.00000000 	 -8.49930336 
21.08000000 	 496.00000000 	 -8.41898164 
21.08500000 	 500.00000000 	 -8.49928431 
21.09000000 	 501.00000000 	 -8.51926434 
21.09500000 	 502.00000000 	 -8.53920926 
21.10000000 	 506.00000000 	 -8.61858422 
21.10500000 	 506.00000000 	 -8.61861248 
21.11000000 	 506.00000000 	 -8.61864073 
21.11500000 	 503.00000000 	 -8.55920399 
21.12000000 	 497.00000000 	 -8.43921671 
21.12500000 	 500.00000000 	 -8.49938319 
21.13000000 	 498.00000000 	 -8.45930297 
21.13500000 	 498.00000000 	 -8.45929349 
21.14000000 	 499.00000000 	 -8.47934420 
21.14500000 	 498.00000000 	 -8.45927928 
21.15000000 	 500.00000000 	 -8.49935002 
21.15500000 	 498.00000000 	 -8.45926980 
21.16000000 	 494.00000000 	 -8.37861473 
21.16500000 	 497.00000000 	 -8.43913130 
21.17000000 	 496.00000000 	 -8.41897609 
21.17500000 	 494.00000000 	 -8.37855303 
21.18000000 	 502.00000000 	 -8.53917056 
21.18500000 	 504.00000000 	 -8.57894146 
21.19000000 	 503.00000000 	 -8.55909929 
21.19500000 	 501.00000000 	 -8.51927271 
21.20000000 	 501.00000000 	 -8.51927742 
21.20500000 	 501.00000000 	 -8.51928213 
21.21000000 	 504.00000000 	 -8.57898851 
21.21500000 	 510.00000000 	 -8.69735187 
21.22000000 	 508.00000000 	 -8.65810575 
21.22500000 	 509.00000000 	 -8.67780883 
21.23000000 	 508.00000000 	 -8.65818515 
21.23500000 	 517.00000000 	 -8.83383680 
21.24000000 	 521.00000000 	 -8.91098718 
21.24500000 	 519.00000000 	 -8.87262242 
21.25000000 	 519.00000000 	 -8.87271017 
21.25500000 	 524.00000000 	 -8.96867592 
21.26000000 	 520.00000000 	 -8.89215746 
21.26500000 	 518.00000000 	 -8.85371398 
21.27000000 	 519.00000000 	 -8.87308353 
21.27500000 	 522.00000000 	 -8.93080823 
21.28000000 	 518.00000000 	 -8.85398594 
21.28500000 	 521.00000000 	 -8.91181702 
21.29000000 	 519.00000000 	 -8.87345206 
21.29500000 	 520.00000000 	 -8.89278891 
21.30000000 	 524.00000000 	 -8.96950970 
21.30500000 	 522.00000000 	 -8.93137877 
21.31000000 	 519.00000000 	 -8.87384275 
21.31500000 	 515.00000000 	 -8.79656042 
21.32000000 	 517.00000000 	 -8.83538948 
21.32500000 	 520.00000000 	 -8.89332724 
21.33000000 	 517.00000000 	 -8.83555981 
21.33500000 	 518.00000000 	 -8.85496184 
21.34000000 	 522.00000000 	 -8.93196816 
21.34500000 	 522.00000000 	 -8.93206903 
21.35000000 	 526.00000000 	 -9.00850612 
21.35500000 	 519.00000000 	 -8.87465152 
21.36000000 	 519.00000000 	 -8.87473882 
21.36500000 	 515.00000000 	 -8.79745628 
21.37000000 	 510.00000000 	 -8.69996369 
21.37500000 	 515.00000000 	 -8.79757176 
21.38000000 	 518.00000000 	 -8.85572430 
21.38500000 	 518.00000000 	 -8.85580699 
21.39000000 	 521.00000000 	 -8.91363766 
21.39500000 	 518.00000000 	 -8.85598581 
21.40000000 	 514.00000000 	 -8.77854868 
21.40500000 	 509.00000000 	 -8.68086070 
21.41000000 	 507.00000000 	 -8.64153223 
21.41500000 	 504.00000000 	 -8.58221733 
21.42000000 	 506.00000000 	 -8.62183995 
21.42500000 	 508.00000000 	 -8.66131557 
21.43000000 	 509.00000000 	 -8.68101829 
21.43500000 	 516.00000000 	 -8.81764740 
21.44000000 	 521.00000000 	 -8.91415362 
21.44500000 	 521.00000000 	 -8.91424954 
21.45000000 	 520.00000000 	 -8.89513314 
21.45500000 	 523.00000000 	 -8.95275107 
21.46000000 	 526.00000000 	 -9.01005334 
21.46500000 	 525.00000000 	 -8.99114192 
21.47000000 	 535.00000000 	 -9.17994039 
21.47500000 	 533.00000000 	 -9.14264469 
21.48000000 	 526.00000000 	 -9.01059135 
21.48500000 	 528.00000000 	 -9.04866003 
21.49000000 	 526.00000000 	 -9.01083610 
21.49500000 	 529.00000000 	 -9.06782621 
21.50000000 	 528.00000000 	 -9.04903584 
21.50500000 	 525.00000000 	 -8.99218232 
21.51000000 	 522.00000000 	 -8.93498898 
21.51500000 	 525.00000000 	 -8.99239580 
21.52000000 	 525.00000000 	 -8.99250916 
21.52500000 	 520.00000000 	 -8.89692798 
21.53000000 	 523.00000000 	 -8.95454559 
21.53500000 	 523.00000000 	 -8.95465001 
21.54000000 	 520.00000000 	 -8.89722788 
