0.2385 	 -833.5260 	 26.4115 	 -807.1146 
0.2390 	 -833.4741 	 26.3598 	 -807.1143 
0.2395 	 -833.4234 	 26.3086 	 -807.1149 
0.2400 	 -833.3727 	 26.2578 	 -807.1149 
0.2405 	 -833.3227 	 26.2076 	 -807.1151 
0.2410 	 -833.2742 	 26.1582 	 -807.1160 
0.2415 	 -833.2255 	 26.1096 	 -807.1159 
0.2420 	 -833.1779 	 26.0621 	 -807.1158 
0.2425 	 -833.1316 	 26.0156 	 -807.1159 
0.2430 	 -833.0864 	 25.9704 	 -807.1160 
0.2435 	 -833.0415 	 25.9265 	 -807.1150 
0.2440 	 -832.9998 	 25.8839 	 -807.1159 
0.2445 	 -832.9588 	 25.8428 	 -807.1160 
0.2450 	 -832.9192 	 25.8032 	 -807.1160 
0.2455 	 -832.8808 	 25.7650 	 -807.1158 
0.2460 	 -832.8439 	 25.7285 	 -807.1154 
0.2465 	 -832.8085 	 25.6936 	 -807.1149 
0.2470 	 -832.7745 	 25.6604 	 -807.1141 
0.2475 	 -832.7431 	 25.6290 	 -807.1141 
0.2480 	 -832.7134 	 25.5992 	 -807.1142 
0.2485 	 -832.6855 	 25.5713 	 -807.1142 
0.2490 	 -832.6589 	 25.5450 	 -807.1138 
0.2495 	 -832.6343 	 25.5206 	 -807.1137 
0.2500 	 -832.6111 	 25.4978 	 -807.1133 
0.2505 	 -832.5899 	 25.4768 	 -807.1131 
0.2510 	 -832.5696 	 25.4575 	 -807.1121 
0.2515 	 -832.5516 	 25.4397 	 -807.1118 
0.2520 	 -832.5360 	 25.4236 	 -807.1124 
0.2525 	 -832.5222 	 25.4090 	 -807.1132 
0.2530 	 -832.5087 	 25.3959 	 -807.1128 
0.2535 	 -832.4968 	 25.3842 	 -807.1126 
0.2540 	 -832.4865 	 25.3740 	 -807.1125 
0.2545 	 -832.4781 	 25.3651 	 -807.1130 
0.2550 	 -832.4702 	 25.3575 	 -807.1127 
0.2555 	 -832.4637 	 25.3512 	 -807.1125 
0.2560 	 -832.4587 	 25.3460 	 -807.1127 
0.2565 	 -832.4548 	 25.3420 	 -807.1128 
0.2570 	 -832.4515 	 25.3391 	 -807.1124 
0.2575 	 -832.4496 	 25.3372 	 -807.1123 
0.2580 	 -832.4486 	 25.3363 	 -807.1123 
0.2585 	 -832.4482 	 25.3363 	 -807.1119 
0.2590 	 -832.4488 	 25.3372 	 -807.1116 
0.2595 	 -832.4505 	 25.3389 	 -807.1117 
0.2600 	 -832.4534 	 25.3412 	 -807.1122 
0.2605 	 -832.4556 	 25.3443 	 -807.1114 
0.2610 	 -832.4596 	 25.3479 	 -807.1117 
0.2615 	 -832.4635 	 25.3521 	 -807.1114 
0.2620 	 -832.4683 	 25.3567 	 -807.1116 
0.2625 	 -832.4737 	 25.3617 	 -807.1119 
0.2630 	 -832.4790 	 25.3671 	 -807.1119 
0.2635 	 -832.4844 	 25.3728 	 -807.1116 
0.2640 	 -832.4904 	 25.3787 	 -807.1116 
0.2645 	 -832.4967 	 25.3849 	 -807.1118 
0.2650 	 -832.5032 	 25.3912 	 -807.1120 
0.2655 	 -832.5088 	 25.3977 	 -807.1111 
0.2660 	 -832.5153 	 25.4043 	 -807.1110 
0.2665 	 -832.5219 	 25.4111 	 -807.1108 
0.2670 	 -832.5284 	 25.4179 	 -807.1105 
0.2675 	 -832.5356 	 25.4248 	 -807.1108 
0.2680 	 -832.5426 	 25.4318 	 -807.1108 
0.2685 	 -832.5498 	 25.4389 	 -807.1109 
0.2690 	 -832.5574 	 25.4460 	 -807.1114 
0.2695 	 -832.5645 	 25.4531 	 -807.1114 
0.2700 	 -832.5704 	 25.4603 	 -807.1101 
0.2705 	 -832.5778 	 25.4674 	 -807.1104 
0.2710 	 -832.5851 	 25.4745 	 -807.1106 
0.2715 	 -832.5922 	 25.4816 	 -807.1106 
0.2720 	 -832.5994 	 25.4886 	 -807.1108 
0.2725 	 -832.6059 	 25.4955 	 -807.1104 
0.2730 	 -832.6131 	 25.5023 	 -807.1107 
0.2735 	 -832.6197 	 25.5090 	 -807.1106 
0.2740 	 -832.6269 	 25.5156 	 -807.1113 
0.2745 	 -832.6328 	 25.5218 	 -807.1110 
0.2750 	 -832.6390 	 25.5278 	 -807.1112 
0.2755 	 -832.6443 	 25.5335 	 -807.1108 
0.2760 	 -832.6498 	 25.5387 	 -807.1111 
0.2765 	 -832.6549 	 25.5435 	 -807.1114 
0.2770 	 -832.6586 	 25.5478 	 -807.1109 
0.2775 	 -832.6630 	 25.5515 	 -807.1115 
0.2780 	 -832.6661 	 25.5546 	 -807.1115 
0.2785 	 -832.6687 	 25.5570 	 -807.1117 
0.2790 	 -832.6702 	 25.5587 	 -807.1115 
0.2795 	 -832.6715 	 25.5595 	 -807.1120 
0.2800 	 -832.6699 	 25.5595 	 -807.1105 
0.2805 	 -832.6688 	 25.5584 	 -807.1104 
0.2810 	 -832.6667 	 25.5563 	 -807.1104 
0.2815 	 -832.6630 	 25.5530 	 -807.1100 
0.2820 	 -832.6583 	 25.5485 	 -807.1097 
0.2825 	 -832.6527 	 25.5427 	 -807.1100 
0.2830 	 -832.6463 	 25.5355 	 -807.1107 
0.2835 	 -832.6380 	 25.5269 	 -807.1111 
0.2840 	 -832.6275 	 25.5167 	 -807.1108 
0.2845 	 -832.6155 	 25.5049 	 -807.1106 
0.2850 	 -832.6022 	 25.4915 	 -807.1107 
0.2855 	 -832.5873 	 25.4765 	 -807.1108 
0.2860 	 -832.5702 	 25.4598 	 -807.1105 
0.2865 	 -832.5521 	 25.4413 	 -807.1108 
0.2870 	 -832.5318 	 25.4212 	 -807.1106 
0.2875 	 -832.5095 	 25.3993 	 -807.1101 
0.2880 	 -832.4858 	 25.3758 	 -807.1100 
0.2885 	 -832.4607 	 25.3506 	 -807.1101 
0.2890 	 -832.4335 	 25.3238 	 -807.1098 
0.2895 	 -832.4050 	 25.2954 	 -807.1096 
0.2900 	 -832.3756 	 25.2654 	 -807.1102 
0.2905 	 -832.3442 	 25.2341 	 -807.1101 
0.2910 	 -832.3116 	 25.2013 	 -807.1103 
0.2915 	 -832.2778 	 25.1673 	 -807.1105 
0.2920 	 -832.2425 	 25.1320 	 -807.1105 
0.2925 	 -832.2068 	 25.0955 	 -807.1113 
0.2930 	 -832.1692 	 25.0581 	 -807.1112 
0.2935 	 -832.1316 	 25.0197 	 -807.1119 
0.2940 	 -832.0926 	 24.9805 	 -807.1120 
0.2945 	 -832.0524 	 24.9406 	 -807.1118 
0.2950 	 -832.0119 	 24.9000 	 -807.1119 
0.2955 	 -831.9708 	 24.8589 	 -807.1119 
0.2960 	 -831.9298 	 24.8174 	 -807.1124 
0.2965 	 -831.8880 	 24.7755 	 -807.1125 
0.2970 	 -831.8449 	 24.7334 	 -807.1115 
0.2975 	 -831.8023 	 24.6912 	 -807.1110 
0.2980 	 -831.7608 	 24.6491 	 -807.1116 
0.2985 	 -831.7195 	 24.6072 	 -807.1122 
0.2990 	 -831.6778 	 24.5657 	 -807.1122 
0.2995 	 -831.6368 	 24.5246 	 -807.1123 
0.3000 	 -831.5969 	 24.4841 	 -807.1127 
0.3005 	 -831.5579 	 24.4445 	 -807.1134 
0.3010 	 -831.5185 	 24.4057 	 -807.1128 
0.3015 	 -831.4810 	 24.3681 	 -807.1128 
0.3020 	 -831.4446 	 24.3318 	 -807.1127 
0.3025 	 -831.4099 	 24.2969 	 -807.1129 
0.3030 	 -831.3766 	 24.2637 	 -807.1129 
0.3035 	 -831.3450 	 24.2323 	 -807.1128 
0.3040 	 -831.3159 	 24.2028 	 -807.1131 
0.3045 	 -831.2887 	 24.1755 	 -807.1132 
0.3050 	 -831.2641 	 24.1505 	 -807.1136 
0.3055 	 -831.2411 	 24.1281 	 -807.1130 
0.3060 	 -831.2218 	 24.1082 	 -807.1135 
0.3065 	 -831.2046 	 24.0912 	 -807.1133 
0.3070 	 -831.1901 	 24.0771 	 -807.1131 
0.3075 	 -831.1786 	 24.0660 	 -807.1126 
0.3080 	 -831.1708 	 24.0580 	 -807.1128 
0.3085 	 -831.1657 	 24.0532 	 -807.1125 
0.3090 	 -831.1631 	 24.0517 	 -807.1115 
0.3095 	 -831.1645 	 24.0535 	 -807.1110 
0.3100 	 -831.1698 	 24.0586 	 -807.1112 
0.3105 	 -831.1780 	 24.0672 	 -807.1108 
0.3110 	 -831.1903 	 24.0792 	 -807.1112 
0.3115 	 -831.2057 	 24.0946 	 -807.1111 
0.3120 	 -831.2251 	 24.1134 	 -807.1116 
0.3125 	 -831.2474 	 24.1357 	 -807.1118 
0.3130 	 -831.2737 	 24.1613 	 -807.1124 
0.3135 	 -831.3023 	 24.1902 	 -807.1122 
0.3140 	 -831.3343 	 24.2223 	 -807.1121 
0.3145 	 -831.3690 	 24.2575 	 -807.1115 
0.3150 	 -831.4074 	 24.2957 	 -807.1117 
0.3155 	 -831.4490 	 24.3368 	 -807.1122 
0.3160 	 -831.4929 	 24.3806 	 -807.1123 
0.3165 	 -831.5388 	 24.4269 	 -807.1119 
0.3170 	 -831.5876 	 24.4755 	 -807.1121 
0.3175 	 -831.6372 	 24.5263 	 -807.1109 
0.3180 	 -831.6901 	 24.5789 	 -807.1112 
0.3185 	 -831.7443 	 24.6333 	 -807.1110 
0.3190 	 -831.8000 	 24.6892 	 -807.1108 
0.3195 	 -831.8566 	 24.7463 	 -807.1103 
0.3200 	 -831.9147 	 24.8043 	 -807.1103 
0.3205 	 -831.9747 	 24.8632 	 -807.1115 
0.3210 	 -832.0340 	 24.9225 	 -807.1114 
0.3215 	 -832.0945 	 24.9822 	 -807.1123 
0.3220 	 -832.1543 	 25.0418 	 -807.1124 
0.3225 	 -832.2131 	 25.1013 	 -807.1118 
0.3230 	 -832.2719 	 25.1603 	 -807.1116 
0.3235 	 -832.3295 	 25.2187 	 -807.1109 
0.3240 	 -832.3874 	 25.2761 	 -807.1113 
0.3245 	 -832.4429 	 25.3324 	 -807.1105 
0.3250 	 -832.4971 	 25.3873 	 -807.1098 
0.3255 	 -832.5506 	 25.4406 	 -807.1100 
0.3260 	 -832.6020 	 25.4922 	 -807.1099 
0.3265 	 -832.6519 	 25.5417 	 -807.1101 
0.3270 	 -832.6995 	 25.5891 	 -807.1104 
0.3275 	 -832.7445 	 25.6343 	 -807.1102 
0.3280 	 -832.7868 	 25.6769 	 -807.1098 
0.3285 	 -832.8267 	 25.7171 	 -807.1096 
0.3290 	 -832.8645 	 25.7546 	 -807.1099 
0.3295 	 -832.8998 	 25.7894 	 -807.1104 
0.3300 	 -832.9321 	 25.8214 	 -807.1107 
0.3305 	 -832.9611 	 25.8506 	 -807.1105 
0.3310 	 -832.9870 	 25.8768 	 -807.1102 
0.3315 	 -833.0105 	 25.9001 	 -807.1104 
0.3320 	 -833.0316 	 25.9205 	 -807.1111 
0.3325 	 -833.0497 	 25.9380 	 -807.1116 
0.3330 	 -833.0641 	 25.9527 	 -807.1114 
0.3335 	 -833.0757 	 25.9646 	 -807.1111 
0.3340 	 -833.0850 	 25.9739 	 -807.1111 
0.3345 	 -833.0918 	 25.9805 	 -807.1113 
0.3350 	 -833.0954 	 25.9847 	 -807.1107 
0.3355 	 -833.0978 	 25.9866 	 -807.1112 
0.3360 	 -833.0981 	 25.9863 	 -807.1118 
0.3365 	 -833.0958 	 25.9840 	 -807.1119 
0.3370 	 -833.0912 	 25.9797 	 -807.1114 
0.3375 	 -833.0856 	 25.9738 	 -807.1118 
0.3380 	 -833.0777 	 25.9662 	 -807.1115 
0.3385 	 -833.0683 	 25.9571 	 -807.1112 
0.3390 	 -833.0577 	 25.9468 	 -807.1109 
0.3395 	 -833.0454 	 25.9354 	 -807.1100 
0.3400 	 -833.0334 	 25.9230 	 -807.1105 
0.3405 	 -833.0201 	 25.9098 	 -807.1104 
0.3410 	 -833.0062 	 25.8959 	 -807.1103 
0.3415 	 -832.9923 	 25.8816 	 -807.1106 
0.3420 	 -832.9778 	 25.8670 	 -807.1108 
0.3425 	 -832.9629 	 25.8522 	 -807.1107 
0.3430 	 -832.9479 	 25.8373 	 -807.1106 
0.3435 	 -832.9328 	 25.8226 	 -807.1102 
0.3440 	 -832.9186 	 25.8080 	 -807.1105 
0.3445 	 -832.9047 	 25.7939 	 -807.1108 
0.3450 	 -832.8917 	 25.7802 	 -807.1115 
0.3455 	 -832.8788 	 25.7670 	 -807.1118 
0.3460 	 -832.8665 	 25.7545 	 -807.1120 
0.3465 	 -832.8547 	 25.7427 	 -807.1120 
0.3470 	 -832.8438 	 25.7318 	 -807.1120 
0.3475 	 -832.8339 	 25.7217 	 -807.1122 
0.3480 	 -832.8256 	 25.7125 	 -807.1131 
0.3485 	 -832.8177 	 25.7044 	 -807.1134 
0.3490 	 -832.8109 	 25.6973 	 -807.1136 
0.3495 	 -832.8048 	 25.6914 	 -807.1134 
0.3500 	 -832.8004 	 25.6866 	 -807.1138 
0.3505 	 -832.7966 	 25.6830 	 -807.1136 
0.3510 	 -832.7948 	 25.6805 	 -807.1143 
0.3515 	 -832.7940 	 25.6793 	 -807.1147 
0.3520 	 -832.7941 	 25.6794 	 -807.1147 
0.3525 	 -832.7951 	 25.6806 	 -807.1145 
0.3530 	 -832.7979 	 25.6831 	 -807.1148 
0.3535 	 -832.8014 	 25.6868 	 -807.1146 
0.3540 	 -832.8063 	 25.6917 	 -807.1147 
0.3545 	 -832.8128 	 25.6977 	 -807.1151 
0.3550 	 -832.8197 	 25.7049 	 -807.1148 
0.3555 	 -832.8276 	 25.7131 	 -807.1145 
0.3560 	 -832.8366 	 25.7224 	 -807.1142 
0.3565 	 -832.8470 	 25.7327 	 -807.1144 
0.3570 	 -832.8587 	 25.7439 	 -807.1149 
0.3575 	 -832.8712 	 25.7560 	 -807.1152 
0.3580 	 -832.8838 	 25.7689 	 -807.1150 
0.3585 	 -832.8979 	 25.7825 	 -807.1154 
0.3590 	 -832.9126 	 25.7969 	 -807.1158 
0.3595 	 -832.9273 	 25.8119 	 -807.1154 
0.3600 	 -832.9421 	 25.8274 	 -807.1147 
0.3605 	 -832.9577 	 25.8434 	 -807.1143 
0.3610 	 -832.9744 	 25.8597 	 -807.1147 
0.3615 	 -832.9901 	 25.8763 	 -807.1138 
0.3620 	 -833.0074 	 25.8931 	 -807.1143 
0.3625 	 -833.0247 	 25.9100 	 -807.1147 
0.3630 	 -833.0415 	 25.9269 	 -807.1145 
0.3635 	 -833.0579 	 25.9439 	 -807.1140 
0.3640 	 -833.0746 	 25.9608 	 -807.1138 
0.3645 	 -833.0909 	 25.9776 	 -807.1132 
0.3650 	 -833.1072 	 25.9942 	 -807.1129 
0.3655 	 -833.1229 	 26.0106 	 -807.1122 
0.3660 	 -833.1389 	 26.0267 	 -807.1122 
0.3665 	 -833.1555 	 26.0425 	 -807.1130 
0.3670 	 -833.1706 	 26.0580 	 -807.1127 
0.3675 	 -833.1853 	 26.0730 	 -807.1122 
0.3680 	 -833.2001 	 26.0877 	 -807.1123 
0.3685 	 -833.2146 	 26.1020 	 -807.1126 
0.3690 	 -833.2277 	 26.1159 	 -807.1119 
0.3695 	 -833.2414 	 26.1293 	 -807.1121 
0.3700 	 -833.2555 	 26.1423 	 -807.1132 
0.3705 	 -833.2676 	 26.1549 	 -807.1127 
0.3710 	 -833.2798 	 26.1670 	 -807.1128 
0.3715 	 -833.2910 	 26.1786 	 -807.1124 
0.3720 	 -833.3026 	 26.1896 	 -807.1129 
0.3725 	 -833.3130 	 26.2002 	 -807.1128 
0.3730 	 -833.3229 	 26.2102 	 -807.1127 
0.3735 	 -833.3321 	 26.2195 	 -807.1126 
0.3740 	 -833.3416 	 26.2283 	 -807.1133 
0.3745 	 -833.3499 	 26.2364 	 -807.1135 
0.3750 	 -833.3581 	 26.2439 	 -807.1142 
0.3755 	 -833.3654 	 26.2507 	 -807.1147 
0.3760 	 -833.3710 	 26.2569 	 -807.1141 
0.3765 	 -833.3767 	 26.2624 	 -807.1144 
0.3770 	 -833.3820 	 26.2672 	 -807.1148 
0.3775 	 -833.3866 	 26.2714 	 -807.1152 
0.3780 	 -833.3907 	 26.2750 	 -807.1157 
0.3785 	 -833.3942 	 26.2780 	 -807.1162 
0.3790 	 -833.3961 	 26.2804 	 -807.1157 
0.3795 	 -833.3984 	 26.2823 	 -807.1161 
0.3800 	 -833.3998 	 26.2837 	 -807.1161 
0.3805 	 -833.4012 	 26.2847 	 -807.1165 
0.3810 	 -833.4020 	 26.2852 	 -807.1168 
0.3815 	 -833.4026 	 26.2853 	 -807.1172 
0.3820 	 -833.4024 	 26.2851 	 -807.1173 
0.3825 	 -833.4016 	 26.2846 	 -807.1170 
0.3830 	 -833.4007 	 26.2837 	 -807.1170 
0.3835 	 -833.3994 	 26.2825 	 -807.1168 
0.3840 	 -833.3978 	 26.2811 	 -807.1167 
0.3845 	 -833.3958 	 26.2793 	 -807.1165 
0.3850 	 -833.3943 	 26.2772 	 -807.1171 
0.3855 	 -833.3919 	 26.2748 	 -807.1171 
0.3860 	 -833.3891 	 26.2721 	 -807.1170 
0.3865 	 -833.3855 	 26.2691 	 -807.1164 
0.3870 	 -833.3817 	 26.2657 	 -807.1160 
0.3875 	 -833.3783 	 26.2620 	 -807.1163 
0.3880 	 -833.3741 	 26.2579 	 -807.1162 
0.3885 	 -833.3699 	 26.2536 	 -807.1164 
0.3890 	 -833.3652 	 26.2489 	 -807.1163 
0.3895 	 -833.3609 	 26.2439 	 -807.1170 
0.3900 	 -833.3556 	 26.2386 	 -807.1169 
0.3905 	 -833.3490 	 26.2331 	 -807.1160 
0.3910 	 -833.3439 	 26.2272 	 -807.1167 
0.3915 	 -833.3370 	 26.2210 	 -807.1160 
0.3920 	 -833.3308 	 26.2146 	 -807.1161 
0.3925 	 -833.3236 	 26.2080 	 -807.1156 
0.3930 	 -833.3165 	 26.2011 	 -807.1154 
0.3935 	 -833.3091 	 26.1940 	 -807.1151 
0.3940 	 -833.3011 	 26.1866 	 -807.1145 
0.3945 	 -833.2937 	 26.1790 	 -807.1146 
0.3950 	 -833.2858 	 26.1712 	 -807.1146 
0.3955 	 -833.2783 	 26.1632 	 -807.1151 
0.3960 	 -833.2707 	 26.1549 	 -807.1158 
0.3965 	 -833.2616 	 26.1464 	 -807.1152 
0.3970 	 -833.2528 	 26.1378 	 -807.1150 
0.3975 	 -833.2456 	 26.1290 	 -807.1166 
0.3980 	 -833.2366 	 26.1201 	 -807.1165 
0.3985 	 -833.2279 	 26.1111 	 -807.1168 
0.3990 	 -833.2187 	 26.1021 	 -807.1166 
0.3995 	 -833.2092 	 26.0931 	 -807.1161 
0.4000 	 -833.2002 	 26.0841 	 -807.1161 
0.4005 	 -833.1908 	 26.0751 	 -807.1157 
0.4010 	 -833.1822 	 26.0662 	 -807.1160 
0.4015 	 -833.1733 	 26.0575 	 -807.1158 
0.4020 	 -833.1651 	 26.0490 	 -807.1161 
0.4025 	 -833.1565 	 26.0407 	 -807.1158 
0.4030 	 -833.1482 	 26.0328 	 -807.1155 
0.4035 	 -833.1408 	 26.0251 	 -807.1157 
0.4040 	 -833.1339 	 26.0179 	 -807.1160 
0.4045 	 -833.1272 	 26.0112 	 -807.1161 
0.4050 	 -833.1203 	 26.0050 	 -807.1153 
0.4055 	 -833.1144 	 25.9994 	 -807.1151 
0.4060 	 -833.1092 	 25.9944 	 -807.1148 
0.4065 	 -833.1050 	 25.9902 	 -807.1148 
0.4070 	 -833.1017 	 25.9868 	 -807.1150 
0.4075 	 -833.0981 	 25.9841 	 -807.1140 
0.4080 	 -833.0973 	 25.9823 	 -807.1150 
0.4085 	 -833.0958 	 25.9812 	 -807.1146 
0.4090 	 -833.0958 	 25.9809 	 -807.1149 
0.4095 	 -833.0967 	 25.9814 	 -807.1153 
0.4100 	 -833.0977 	 25.9826 	 -807.1152 
0.4105 	 -833.0992 	 25.9844 	 -807.1148 
0.4110 	 -833.1015 	 25.9867 	 -807.1148 
0.4115 	 -833.1046 	 25.9896 	 -807.1150 
0.4120 	 -833.1078 	 25.9929 	 -807.1149 
0.4125 	 -833.1110 	 25.9965 	 -807.1145 
0.4130 	 -833.1152 	 26.0004 	 -807.1148 
0.4135 	 -833.1183 	 26.0044 	 -807.1138 
0.4140 	 -833.1231 	 26.0085 	 -807.1146 
0.4145 	 -833.1275 	 26.0125 	 -807.1151 
0.4150 	 -833.1314 	 26.0163 	 -807.1151 
0.4155 	 -833.1350 	 26.0198 	 -807.1152 
0.4160 	 -833.1378 	 26.0230 	 -807.1148 
0.4165 	 -833.1401 	 26.0258 	 -807.1142 
0.4170 	 -833.1424 	 26.0282 	 -807.1143 
0.4175 	 -833.1443 	 26.0299 	 -807.1144 
0.4180 	 -833.1457 	 26.0310 	 -807.1148 
0.4185 	 -833.1456 	 26.0313 	 -807.1143 
0.4190 	 -833.1448 	 26.0308 	 -807.1140 
0.4195 	 -833.1436 	 26.0294 	 -807.1143 
0.4200 	 -833.1403 	 26.0270 	 -807.1133 
0.4205 	 -833.1367 	 26.0236 	 -807.1130 
0.4210 	 -833.1326 	 26.0192 	 -807.1134 
0.4215 	 -833.1274 	 26.0136 	 -807.1138 
0.4220 	 -833.1208 	 26.0068 	 -807.1140 
0.4225 	 -833.1130 	 25.9988 	 -807.1142 
0.4230 	 -833.1041 	 25.9895 	 -807.1146 
0.4235 	 -833.0930 	 25.9789 	 -807.1141 
0.4240 	 -833.0810 	 25.9669 	 -807.1141 
0.4245 	 -833.0679 	 25.9535 	 -807.1144 
0.4250 	 -833.0526 	 25.9388 	 -807.1139 
0.4255 	 -833.0370 	 25.9225 	 -807.1145 
0.4260 	 -833.0193 	 25.9048 	 -807.1146 
0.4265 	 -833.0004 	 25.8855 	 -807.1148 
0.4270 	 -832.9792 	 25.8649 	 -807.1144 
0.4275 	 -832.9562 	 25.8427 	 -807.1135 
0.4280 	 -832.9323 	 25.8191 	 -807.1132 
0.4285 	 -832.9074 	 25.7941 	 -807.1133 
0.4290 	 -832.8809 	 25.7677 	 -807.1133 
0.4295 	 -832.8530 	 25.7400 	 -807.1130 
0.4300 	 -832.8238 	 25.7110 	 -807.1127 
0.4305 	 -832.7943 	 25.6809 	 -807.1134 
0.4310 	 -832.7631 	 25.6497 	 -807.1135 
0.4315 	 -832.7312 	 25.6174 	 -807.1138 
0.4320 	 -832.6985 	 25.5843 	 -807.1141 
0.4325 	 -832.6653 	 25.5504 	 -807.1149 
0.4330 	 -832.6302 	 25.5157 	 -807.1145 
0.4335 	 -832.5952 	 25.4804 	 -807.1148 
0.4340 	 -832.5585 	 25.4446 	 -807.1139 
0.4345 	 -832.5225 	 25.4085 	 -807.1141 
0.4350 	 -832.4850 	 25.3720 	 -807.1130 
0.4355 	 -832.4479 	 25.3354 	 -807.1125 
0.4360 	 -832.4102 	 25.2986 	 -807.1116 
0.4365 	 -832.3738 	 25.2619 	 -807.1119 
0.4370 	 -832.3367 	 25.2253 	 -807.1114 
0.4375 	 -832.2996 	 25.1890 	 -807.1106 
0.4380 	 -832.2639 	 25.1530 	 -807.1109 
0.4385 	 -832.2287 	 25.1174 	 -807.1112 
0.4390 	 -832.1935 	 25.0825 	 -807.1111 
0.4395 	 -832.1591 	 25.0482 	 -807.1110 
0.4400 	 -832.1259 	 25.0146 	 -807.1112 
0.4405 	 -832.0924 	 24.9820 	 -807.1103 
0.4410 	 -832.0608 	 24.9504 	 -807.1104 
0.4415 	 -832.0306 	 24.9198 	 -807.1108 
0.4420 	 -832.0011 	 24.8904 	 -807.1107 
0.4425 	 -831.9736 	 24.8622 	 -807.1114 
0.4430 	 -831.9471 	 24.8353 	 -807.1118 
0.4435 	 -831.9220 	 24.8097 	 -807.1123 
0.4440 	 -831.8971 	 24.7854 	 -807.1117 
0.4445 	 -831.8737 	 24.7625 	 -807.1112 
0.4450 	 -831.8523 	 24.7409 	 -807.1114 
0.4455 	 -831.8322 	 24.7208 	 -807.1115 
0.4460 	 -831.8131 	 24.7019 	 -807.1112 
0.4465 	 -831.7956 	 24.6845 	 -807.1111 
0.4470 	 -831.7789 	 24.6683 	 -807.1106 
0.4475 	 -831.7642 	 24.6535 	 -807.1107 
0.4480 	 -831.7505 	 24.6399 	 -807.1106 
0.4485 	 -831.7381 	 24.6277 	 -807.1104 
0.4490 	 -831.7269 	 24.6167 	 -807.1102 
0.4495 	 -831.7178 	 24.6070 	 -807.1109 
0.4500 	 -831.7104 	 24.5985 	 -807.1118 
0.4505 	 -831.7031 	 24.5913 	 -807.1118 
0.4510 	 -831.6972 	 24.5854 	 -807.1118 
0.4515 	 -831.6919 	 24.5807 	 -807.1112 
0.4520 	 -831.6885 	 24.5773 	 -807.1112 
0.4525 	 -831.6861 	 24.5751 	 -807.1110 
0.4530 	 -831.6849 	 24.5742 	 -807.1107 
0.4535 	 -831.6850 	 24.5746 	 -807.1104 
0.4540 	 -831.6858 	 24.5763 	 -807.1095 
0.4545 	 -831.6887 	 24.5793 	 -807.1094 
0.4550 	 -831.6931 	 24.5836 	 -807.1096 
0.4555 	 -831.6987 	 24.5891 	 -807.1096 
0.4560 	 -831.7059 	 24.5958 	 -807.1100 
0.4565 	 -831.7131 	 24.6037 	 -807.1093 
0.4570 	 -831.7226 	 24.6127 	 -807.1098 
0.4575 	 -831.7323 	 24.6228 	 -807.1096 
0.4580 	 -831.7434 	 24.6338 	 -807.1096 
0.4585 	 -831.7550 	 24.6458 	 -807.1092 
0.4590 	 -831.7682 	 24.6586 	 -807.1095 
0.4595 	 -831.7824 	 24.6723 	 -807.1101 
0.4600 	 -831.7968 	 24.6867 	 -807.1101 
0.4605 	 -831.8121 	 24.7017 	 -807.1104 
0.4610 	 -831.8283 	 24.7174 	 -807.1109 
0.4615 	 -831.8446 	 24.7337 	 -807.1109 
0.4620 	 -831.8612 	 24.7504 	 -807.1108 
0.4625 	 -831.8783 	 24.7677 	 -807.1107 
0.4630 	 -831.8956 	 24.7852 	 -807.1104 
0.4635 	 -831.9132 	 24.8032 	 -807.1101 
0.4640 	 -831.9309 	 24.8213 	 -807.1095 
0.4645 	 -831.9491 	 24.8397 	 -807.1094 
0.4650 	 -831.9677 	 24.8581 	 -807.1096 
0.4655 	 -831.9861 	 24.8766 	 -807.1095 
0.4660 	 -832.0044 	 24.8949 	 -807.1095 
0.4665 	 -832.0228 	 24.9130 	 -807.1098 
0.4670 	 -832.0404 	 24.9309 	 -807.1095 
0.4675 	 -832.0578 	 24.9483 	 -807.1095 
0.4680 	 -832.0749 	 24.9653 	 -807.1096 
0.4685 	 -832.0913 	 24.9818 	 -807.1096 
0.4690 	 -832.1076 	 24.9977 	 -807.1099 
0.4695 	 -832.1229 	 25.0129 	 -807.1100 
0.4700 	 -832.1372 	 25.0275 	 -807.1098 
0.4705 	 -832.1512 	 25.0413 	 -807.1100 
0.4710 	 -832.1647 	 25.0543 	 -807.1104 
0.4715 	 -832.1778 	 25.0666 	 -807.1113 
0.4720 	 -832.1901 	 25.0781 	 -807.1120 
0.4725 	 -832.2011 	 25.0888 	 -807.1123 
0.4730 	 -832.2110 	 25.0987 	 -807.1122 
0.4735 	 -832.2198 	 25.1079 	 -807.1119 
0.4740 	 -832.2285 	 25.1164 	 -807.1121 
0.4745 	 -832.2362 	 25.1241 	 -807.1121 
0.4750 	 -832.2436 	 25.1311 	 -807.1125 
0.4755 	 -832.2494 	 25.1374 	 -807.1120 
0.4760 	 -832.2541 	 25.1430 	 -807.1111 
0.4765 	 -832.2589 	 25.1479 	 -807.1110 
0.4770 	 -832.2624 	 25.1521 	 -807.1103 
0.4775 	 -832.2661 	 25.1557 	 -807.1104 
0.4780 	 -832.2683 	 25.1587 	 -807.1096 
0.4785 	 -832.2710 	 25.1612 	 -807.1098 
0.4790 	 -832.2735 	 25.1632 	 -807.1103 
